Document ID,Score
doc_23494,1.9027815820023724
doc_43928,1.9027815820023724
doc_3662,1.9027815820023724
doc_38974,1.9027815820023724
doc_23410,1.9027815820023724
doc_8751,1.9027815820023724
doc_42008,1.9027815820023724
doc_24397,1.9027815820023724
doc_41999,1.9027815820023724
doc_5614,1.9027815820023724
doc_27044,1.9027815820023724
doc_46959,1.9027815820023724
doc_46535,1.9027815820023724
doc_22410,1.9027815820023724
doc_29196,1.9027815820023724
doc_1073,1.9027815820023724
doc_28784,1.9027815820023724
doc_42903,1.9027815820023724
doc_36839,1.9027815820023724
doc_20545,1.9027815820023724
doc_21817,1.9027815820023724
doc_885,1.9027815820023724
doc_7843,1.9027815820023724
doc_37734,1.9027815820023724
doc_31103,1.9027815820023724
doc_29669,1.9027815820023724
doc_18578,1.9027815820023724
doc_38459,1.9027815820023724
doc_40836,1.9027815820023724
doc_16477,1.9027815820023724
doc_45799,1.9027815820023724
doc_31553,1.9027815820023724
doc_28268,1.9027815820023724
doc_15226,1.9027815820023724
doc_33318,1.9027815820023724
doc_34787,1.9027815820023724
doc_9688,1.9027815820023724
doc_35903,1.9027815820023724
doc_6923,1.9027815820023724
doc_43986,1.9027815820023724
doc_37203,1.9027815820023724
doc_38741,1.9027815820023724
doc_24782,1.9027815820023724
doc_25312,1.9027815820023724
doc_43290,1.9027815820023724
doc_24962,1.9027815820023724
doc_44144,1.9027815820023724
doc_9967,1.9027815820023724
doc_16719,1.8982586353745365
doc_30744,1.8982586353745365
doc_27482,1.8982586353745365
doc_29053,1.8982586353745365
doc_16705,1.8982586353745365
doc_32833,1.8982586353745365
doc_2704,1.8982586353745365
doc_7233,1.8982586353745365
doc_10671,1.8982586353745365
doc_35867,1.8982586353745365
doc_16324,1.8982586353745365
doc_40472,1.8982586353745365
doc_13100,1.8982586353745365
doc_7727,1.8982586353745365
doc_17357,1.8982586353745365
doc_22608,1.864748330219618
doc_17861,1.864748330219618
doc_30729,1.864748330219618
doc_28983,1.864748330219618
doc_10684,1.864748330219618
doc_34018,1.864748330219618
doc_28988,1.864748330219618
doc_35908,1.864748330219618
doc_10190,1.8628466200944809
doc_16307,1.8628466200944809
doc_22162,1.8628466200944809
doc_12323,1.8628466200944809
doc_6104,1.8628466200944809
doc_38480,1.8628466200944809
doc_44490,1.8628466200944809
doc_31986,1.8628466200944809
doc_22617,1.8628466200944809
doc_28824,1.8628466200944809
doc_9303,1.8628466200944809
doc_38327,1.8628466200944809
doc_12809,1.8628466200944809
doc_41863,1.8628466200944809
doc_5920,1.8628466200944809
doc_35065,1.8628466200944809
doc_22796,1.8628466200944809
doc_14622,1.8628466200944809
doc_27525,1.8628466200944809
doc_39932,1.8628466200944809
doc_37711,1.8628466200944809
doc_41985,1.8628466200944809
doc_35441,1.8628466200944809
doc_17089,1.8628466200944809
doc_11872,1.8628466200944809
doc_5725,1.8628466200944809
doc_27582,1.8628466200944809
doc_39210,1.8628466200944809
doc_4061,1.8628466200944809
doc_45139,1.8628466200944809
doc_13514,1.8628466200944809
doc_36936,1.8628466200944809
doc_22083,1.8628466200944809
doc_23617,1.8628466200944809
doc_2193,1.8628466200944809
doc_8742,1.8628466200944809
doc_26837,1.8628466200944809
doc_30235,1.8628466200944809
doc_18298,1.8628466200944809
doc_41398,1.8628466200944809
doc_43007,1.8628466200944809
doc_43005,1.8628466200944809
doc_383,1.8628466200944809
doc_7510,1.8628466200944809
doc_42265,1.8628466200944809
doc_36276,1.8628466200944809
doc_30880,1.8628466200944809
doc_1965,1.8628466200944809
doc_21467,1.8628466200944809
doc_9254,1.8628466200944809
doc_20721,1.8628466200944809
doc_14214,1.8628466200944809
doc_3942,1.8628466200944809
doc_37965,1.8628466200944809
doc_22413,1.8628466200944809
doc_15853,1.8628466200944809
doc_35810,1.8628466200944809
doc_22001,1.8628466200944809
doc_5645,1.8628466200944809
doc_43912,1.8628466200944809
doc_6785,1.8628466200944809
doc_23134,1.8628466200944809
doc_20808,1.8628466200944809
doc_23201,1.8628466200944809
doc_40634,1.8628466200944809
doc_3120,1.8628466200944809
doc_11480,1.8628466200944809
doc_20732,1.8628466200944809
doc_17393,1.8628466200944809
doc_44970,1.8628466200944809
doc_38951,1.8628466200944809
doc_45347,1.8628466200944809
doc_24867,1.8628466200944809
doc_2715,1.8628466200944809
doc_9974,1.8628466200944809
doc_27157,1.8628466200944809
doc_40770,1.8628466200944809
doc_8349,1.8628466200944809
doc_8248,1.8628466200944809
doc_43617,1.8628466200944809
doc_44178,1.8628466200944809
doc_15832,1.8628466200944809
doc_45436,1.8628466200944809
doc_2652,1.8628466200944809
doc_11328,1.8628466200944809
doc_34154,1.8628466200944809
doc_22216,1.8628466200944809
doc_30931,1.8628466200944809
doc_8093,1.8628466200944809
doc_17794,1.8628466200944809
doc_33522,1.8628466200944809
doc_45802,1.8628466200944809
doc_34816,1.8628466200944809
doc_28772,1.8628466200944809
doc_40974,1.8628466200944809
doc_21132,1.8628466200944809
doc_42332,1.8628466200944809
doc_12553,1.8628466200944809
doc_16436,1.8628466200944809
doc_9834,1.8628466200944809
doc_23337,1.8628466200944809
doc_28885,1.8628466200944809
doc_30885,1.8628466200944809
doc_46237,1.8628466200944809
doc_19221,1.8628466200944809
doc_43004,1.8628466200944809
doc_32263,1.8628466200944809
doc_20262,1.8628466200944809
doc_19337,1.8628466200944809
doc_28781,1.8628466200944809
doc_6115,1.8628466200944809
doc_5925,1.8628466200944809
doc_7205,1.8628466200944809
doc_13796,1.8628466200944809
doc_13203,1.8628466200944809
doc_20122,1.8628466200944809
doc_36953,1.8628466200944809
doc_9773,1.8628466200944809
doc_36944,1.8628466200944809
doc_38017,1.8628466200944809
doc_4046,1.8628466200944809
doc_20542,1.8628466200944809
doc_34640,1.8628466200944809
doc_32866,1.8628466200944809
doc_3855,1.8628466200944809
doc_1185,1.8628466200944809
doc_37339,1.8628466200944809
doc_16170,1.8628466200944809
doc_47523,1.8628466200944809
doc_20816,1.8628466200944809
doc_36904,1.8628466200944809
doc_16776,1.8628466200944809
doc_28680,1.8628466200944809
doc_36954,1.8628466200944809
doc_15049,1.8628466200944809
doc_32393,1.8628466200944809
doc_16349,1.8628466200944809
doc_44151,1.8628466200944809
doc_40484,1.8628466200944809
doc_34388,1.8628466200944809
doc_33898,1.8628466200944809
doc_44019,1.8628466200944809
doc_9817,1.8628466200944809
doc_25455,1.8628466200944809
doc_26786,1.8628466200944809
doc_5333,1.8628466200944809
doc_36947,1.8628466200944809
doc_32579,1.8628466200944809
doc_29023,1.8324006284465184
doc_36064,1.8324006284465184
doc_29039,1.8324006284465184
doc_28977,1.8324006284465184
doc_20276,1.8245534841004967
doc_8998,1.8245534841004967
doc_32351,1.8245534841004967
doc_43321,1.8245534841004967
doc_37691,1.8245534841004967
doc_27724,1.8245534841004967
doc_35123,1.8245534841004967
doc_43997,1.8245534841004967
doc_35646,1.8245534841004967
doc_22264,1.8245534841004967
doc_10960,1.8245534841004967
doc_8191,1.8245534841004967
doc_37995,1.8245534841004967
doc_46793,1.8245534841004967
doc_36560,1.8245534841004967
doc_44810,1.8245534841004967
doc_39333,1.8245534841004967
doc_12937,1.8245534841004967
doc_20362,1.8245534841004967
doc_45333,1.8245534841004967
doc_45338,1.8245534841004967
doc_45655,1.8245534841004967
doc_13448,1.8245534841004967
doc_33401,1.8245534841004967
doc_46597,1.8245534841004967
doc_41729,1.8245534841004967
doc_21837,1.8245534841004967
doc_10394,1.8245534841004967
doc_28305,1.8245534841004967
doc_20355,1.8245534841004967
doc_8142,1.8245534841004967
doc_23384,1.8245534841004967
doc_36882,1.8245534841004967
doc_8377,1.8245534841004967
doc_15975,1.8245534841004967
doc_16385,1.8245534841004967
doc_3449,1.8245534841004967
doc_16493,1.8245534841004967
doc_24886,1.8245534841004967
doc_46358,1.8245534841004967
doc_10402,1.8245534841004967
doc_10409,1.8245534841004967
doc_37715,1.8245534841004967
doc_35922,1.8245534841004967
doc_17793,1.8245534841004967
doc_29739,1.8245534841004967
doc_47052,1.8245534841004967
doc_34258,1.8245534841004967
doc_23158,1.8245534841004967
doc_30631,1.8245534841004967
doc_35892,1.8245534841004967
doc_6733,1.8245534841004967
doc_38300,1.8245534841004967
doc_19388,1.8245534841004967
doc_19423,1.8245534841004967
doc_10455,1.8245534841004967
doc_36846,1.8245534841004967
doc_6598,1.8245534841004967
doc_10404,1.8245534841004967
doc_41865,1.8245534841004967
doc_23681,1.8245534841004967
doc_44458,1.8245534841004967
doc_32892,1.8245534841004967
doc_33046,1.8245534841004967
doc_15766,1.8245534841004967
doc_16402,1.8245534841004967
doc_13164,1.8245534841004967
doc_27899,1.8245534841004967
doc_10961,1.8245534841004967
doc_34554,1.8245534841004967
doc_19580,1.8245534841004967
doc_41365,1.8245534841004967
doc_28662,1.8245534841004967
doc_23437,1.8245534841004967
doc_5377,1.8245534841004967
doc_45337,1.8245534841004967
doc_24428,1.8245534841004967
doc_23180,1.8245534841004967
doc_5554,1.8245534841004967
doc_45341,1.8245534841004967
doc_30234,1.8245534841004967
doc_10145,1.8245534841004967
doc_11539,1.8245534841004967
doc_23739,1.8245534841004967
doc_16362,1.8245534841004967
doc_20193,1.8245534841004967
doc_21625,1.8245534841004967
doc_38909,1.8245534841004967
doc_46747,1.8245534841004967
doc_14788,1.8245534841004967
doc_41820,1.8245534841004967
doc_24407,1.8245534841004967
doc_37615,1.8245534841004967
doc_20867,1.8245534841004967
doc_28540,1.8245534841004967
doc_37717,1.8245534841004967
doc_22116,1.8245534841004967
doc_15320,1.8245534841004967
doc_36494,1.8245534841004967
doc_24501,1.8245534841004967
doc_39120,1.8245534841004967
doc_24875,1.8245534841004967
doc_23965,1.8245534841004967
doc_12199,1.8245534841004967
doc_27155,1.8245534841004967
doc_12841,1.8245534841004967
doc_19633,1.8245534841004967
doc_46613,1.8245534841004967
doc_32899,1.8245534841004967
doc_27648,1.801156058821033
doc_5908,1.801156058821033
doc_19278,1.801156058821033
doc_11853,1.801156058821033
doc_13044,1.801156058821033
doc_28979,1.801156058821033
doc_5257,1.801156058821033
doc_35695,1.7878029640657631
doc_8514,1.7878029640657631
doc_17255,1.7878029640657631
doc_36990,1.7878029640657631
doc_33211,1.7878029640657631
doc_10438,1.7878029640657631
doc_20037,1.7878029640657631
doc_38829,1.7878029640657631
doc_7439,1.7878029640657631
doc_10459,1.7878029640657631
doc_6446,1.7878029640657631
doc_20036,1.7878029640657631
doc_4250,1.7878029640657631
doc_22602,1.7878029640657631
doc_42996,1.7878029640657631
doc_25232,1.7878029640657631
doc_42270,1.7878029640657631
doc_6876,1.7878029640657631
doc_3442,1.7878029640657631
doc_20436,1.7878029640657631
doc_22,1.7878029640657631
doc_27498,1.7878029640657631
doc_13843,1.7878029640657631
doc_24245,1.7878029640657631
doc_8905,1.7878029640657631
doc_35616,1.7878029640657631
doc_38946,1.7878029640657631
doc_41356,1.7878029640657631
doc_2622,1.7878029640657631
doc_7164,1.7878029640657631
doc_40951,1.7878029640657631
doc_29078,1.7878029640657631
doc_18519,1.7878029640657631
doc_32175,1.7878029640657631
doc_15564,1.7878029640657631
doc_29216,1.7878029640657631
doc_42716,1.7878029640657631
doc_18093,1.7878029640657631
doc_13167,1.7878029640657631
doc_22267,1.7878029640657631
doc_23564,1.7878029640657631
doc_17315,1.7878029640657631
doc_3964,1.7878029640657631
doc_47727,1.7878029640657631
doc_39864,1.7878029640657631
doc_1837,1.7878029640657631
doc_20469,1.7878029640657631
doc_18898,1.7878029640657631
doc_2860,1.7878029640657631
doc_27955,1.7878029640657631
doc_10386,1.7878029640657631
doc_8595,1.7878029640657631
doc_37499,1.7878029640657631
doc_20169,1.7878029640657631
doc_43987,1.7878029640657631
doc_13530,1.7878029640657631
doc_10456,1.7878029640657631
doc_25758,1.7878029640657631
doc_45502,1.7878029640657631
doc_10403,1.7878029640657631
doc_11870,1.7878029640657631
doc_46593,1.7878029640657631
doc_32506,1.7878029640657631
doc_30937,1.7878029640657631
doc_45082,1.7878029640657631
doc_14725,1.7878029640657631
doc_17756,1.7878029640657631
doc_13079,1.7878029640657631
doc_13790,1.7878029640657631
doc_25761,1.7878029640657631
doc_3935,1.7878029640657631
doc_29755,1.7878029640657631
doc_1391,1.7878029640657631
doc_8568,1.7878029640657631
doc_23374,1.7878029640657631
doc_8171,1.7878029640657631
doc_11222,1.7878029640657631
doc_30057,1.7878029640657631
doc_43010,1.7878029640657631
doc_2039,1.7878029640657631
doc_41968,1.7878029640657631
doc_653,1.7878029640657631
doc_17053,1.7878029640657631
doc_6088,1.7878029640657631
doc_5445,1.7878029640657631
doc_11308,1.7878029640657631
doc_33866,1.7878029640657631
doc_2132,1.7878029640657631
doc_6216,1.7878029640657631
doc_42908,1.7878029640657631
doc_5146,1.7878029640657631
doc_32415,1.7878029640657631
doc_37074,1.7878029640657631
doc_10431,1.7878029640657631
doc_1377,1.7878029640657631
doc_30193,1.7878029640657631
doc_12784,1.7878029640657631
doc_10428,1.7878029640657631
doc_36441,1.7878029640657631
doc_10419,1.7878029640657631
doc_15469,1.7878029640657631
doc_30198,1.7878029640657631
doc_42121,1.7878029640657631
doc_32200,1.7709591383211343
doc_37620,1.7709591383211343
doc_41063,1.7709591383211343
doc_9968,1.7525036854400877
doc_8689,1.7525036854400877
doc_27279,1.7525036854400877
doc_35627,1.7525036854400877
doc_40364,1.7525036854400877
doc_12893,1.7525036854400877
doc_47040,1.7525036854400877
doc_43157,1.7525036854400877
doc_27849,1.7525036854400877
doc_20075,1.7525036854400877
doc_7095,1.7525036854400877
doc_31535,1.7525036854400877
doc_34683,1.7525036854400877
doc_10423,1.7525036854400877
doc_21579,1.7525036854400877
doc_19868,1.7525036854400877
doc_47034,1.7525036854400877
doc_20466,1.7525036854400877
doc_25989,1.7525036854400877
doc_22851,1.7525036854400877
doc_3255,1.7525036854400877
doc_44276,1.7525036854400877
doc_30888,1.7525036854400877
doc_42308,1.7525036854400877
doc_19967,1.7525036854400877
doc_39741,1.7525036854400877
doc_5046,1.7525036854400877
doc_28849,1.7525036854400877
doc_47073,1.7525036854400877
doc_3857,1.7525036854400877
doc_36520,1.7525036854400877
doc_15876,1.7525036854400877
doc_19870,1.7525036854400877
doc_22548,1.7525036854400877
doc_6065,1.7525036854400877
doc_14574,1.7525036854400877
doc_6828,1.7525036854400877
doc_47049,1.7525036854400877
doc_13319,1.7525036854400877
doc_28797,1.7525036854400877
doc_32248,1.7525036854400877
doc_5263,1.7525036854400877
doc_28189,1.7525036854400877
doc_5763,1.7525036854400877
doc_40119,1.7525036854400877
doc_5794,1.7525036854400877
doc_9868,1.7525036854400877
doc_3882,1.7525036854400877
doc_41577,1.7525036854400877
doc_47062,1.7525036854400877
doc_6921,1.7525036854400877
doc_42490,1.7525036854400877
doc_33551,1.7525036854400877
doc_47082,1.7525036854400877
doc_35431,1.7525036854400877
doc_36565,1.7525036854400877
doc_29698,1.7525036854400877
doc_14521,1.7525036854400877
doc_31609,1.7525036854400877
doc_30396,1.7525036854400877
doc_31949,1.7525036854400877
doc_45501,1.7525036854400877
doc_11732,1.7525036854400877
doc_21473,1.7525036854400877
doc_8069,1.7525036854400877
doc_40329,1.7525036854400877
doc_37452,1.7525036854400877
doc_11883,1.7525036854400877
doc_2461,1.7525036854400877
doc_11771,1.7185713505242215
doc_14586,1.7185713505242215
doc_32373,1.7185713505242215
doc_29382,1.7185713505242215
doc_46860,1.7185713505242215
doc_23513,1.7185713505242215
doc_33240,1.7185713505242215
doc_46157,1.7185713505242215
doc_23280,1.7185713505242215
doc_39972,1.7185713505242215
doc_36896,1.7185713505242215
doc_41619,1.7185713505242215
doc_45892,1.7185713505242215
doc_23604,1.7185713505242215
doc_9069,1.7185713505242215
doc_29401,1.7185713505242215
doc_32858,1.7185713505242215
doc_4242,1.7185713505242215
doc_3881,1.7185713505242215
doc_35818,1.7185713505242215
doc_39809,1.7185713505242215
doc_6169,1.7185713505242215
doc_37041,1.7185713505242215
doc_8813,1.7185713505242215
doc_43582,1.7185713505242215
doc_13363,1.7185713505242215
doc_5039,1.7185713505242215
doc_36782,1.7185713505242215
doc_19097,1.7185713505242215
doc_34413,1.7185713505242215
doc_7410,1.7185713505242215
doc_42627,1.7185713505242215
doc_3211,1.7185713505242215
doc_18251,1.7185713505242215
doc_24858,1.7185713505242215
doc_39861,1.7185713505242215
doc_43633,1.7185713505242215
doc_38856,1.7185713505242215
doc_1695,1.7185713505242215
doc_5189,1.7185713505242215
doc_21971,1.7185713505242215
doc_36708,1.7185713505242215
doc_15229,1.7185713505242215
doc_20577,1.7185713505242215
doc_45314,1.7185713505242215
doc_3252,1.7185713505242215
doc_41709,1.7185713505242215
doc_31530,1.7185713505242215
doc_45442,1.7185713505242215
doc_23152,1.7185713505242215
doc_9878,1.7185713505242215
doc_111,1.7185713505242215
doc_9045,1.7185713505242215
doc_19992,1.7185713505242215
doc_13656,1.68592806636609
doc_5807,1.68592806636609
doc_31695,1.68592806636609
doc_36040,1.68592806636609
doc_36027,1.68592806636609
doc_9545,1.68592806636609
doc_1008,1.68592806636609
doc_18756,1.68592806636609
doc_42358,1.68592806636609
doc_31534,1.68592806636609
doc_13882,1.68592806636609
doc_36460,1.68592806636609
doc_3459,1.68592806636609
doc_36031,1.68592806636609
doc_40662,1.68592806636609
doc_3990,1.68592806636609
doc_39506,1.68592806636609
doc_41390,1.68592806636609
doc_42959,1.68592806636609
doc_6359,1.68592806636609
doc_27357,1.68592806636609
doc_16274,1.68592806636609
doc_17206,1.68592806636609
doc_40965,1.68592806636609
doc_11619,1.68592806636609
doc_24712,1.68592806636609
doc_5589,1.68592806636609
doc_1945,1.68592806636609
doc_23305,1.68592806636609
doc_30018,1.68592806636609
doc_28394,1.68592806636609
doc_36021,1.68592806636609
doc_4212,1.68592806636609
doc_23216,1.68592806636609
doc_36041,1.68592806636609
doc_46572,1.68592806636609
doc_46863,1.68592806636609
doc_42659,1.68592806636609
doc_36044,1.68592806636609
doc_36029,1.68592806636609
doc_29155,1.68592806636609
doc_935,1.68592806636609
doc_19331,1.68592806636609
doc_12457,1.68592806636609
doc_27001,1.68592806636609
doc_35709,1.6545017478265929
doc_4287,1.6545017478265929
doc_35974,1.6545017478265929
doc_35996,1.6545017478265929
doc_35976,1.6545017478265929
doc_36017,1.6545017478265929
doc_11014,1.6545017478265929
doc_36085,1.6545017478265929
doc_36028,1.6545017478265929
doc_19152,1.6545017478265929
doc_9995,1.6545017478265929
doc_7208,1.6545017478265929
doc_27691,1.6545017478265929
doc_41852,1.6545017478265929
doc_35997,1.6545017478265929
doc_44487,1.6545017478265929
doc_12198,1.6545017478265929
doc_44700,1.6545017478265929
doc_18938,1.6545017478265929
doc_42180,1.6545017478265929
